plate,well,gene,p,genenorm,kinasenorm,pnorm,pvalpos,magratio
NCIDIV_4860,A07,HCV,0.0028992294417552753,0.040613622759008275,0.0001488834694895761,479.4732414467801,3.709872994678134e-31,-0.08809424614752699
NCIDIV_4860,A07,HCoV-229E-3CL,0.23896219491953263,0.10986722827958084,0.0001488834694895761,14608.80020693804,3.709872994678134e-31,-0.1368559589451879
NCIDIV_4860,A07,HCoV-HKU1-3CL,0.05930411315220262,0.06423909827665546,0.0001488834694895761,6200.673998581617,3.709872994678134e-31,-0.12462566608724514
NCIDIV_4860,A07,HCoV-NL63-3CL,1.0,0.30572683762979835,0.0001488834694895761,21969.488979058766,3.709872994678134e-31,-0.14267921471448375
NCIDIV_4860,A07,HCoV-NL63-PLP2,0.24649833889294298,0.10864008838998812,0.0001488834694895761,15239.734673947325,3.709872994678134e-31,-0.13745939205547222
NCIDIV_4860,A07,HCoV-OC43-3CL,0.04073132506257244,0.25498883723665766,0.0001488834694895761,1072.9040616200853,3.709872994678134e-31,-0.09958912444734401
NCIDIV_4860,A07,HHV-3,0.19449355826089143,0.050709082454147195,0.0001488834694895761,25761.609254752493,3.709872994678134e-31,-0.1449516950621198
NCIDIV_4860,A07,HIV-1,0.06889301769687758,0.03292007022257244,0.0001488834694895761,14056.201513651773,3.709872994678134e-31,-0.13630563945174837
NCIDIV_4860,A07,HIV-2,1.0,0.07163250927116405,0.0001488834694895761,93765.56061277282,3.709872994678134e-31,-0.16338937327776515
NCIDIV_4860,A07,HPeV,0.4098285640669455,0.13512847867589797,0.0001488834694895761,20370.836181628627,3.709872994678134e-31,-0.1416009890238926
NCIDIV_4860,A07,HRV-B14,0.0201162184321908,0.04703477826978556,0.0001488834694895761,2872.6370728425923,3.709872994678134e-31,-0.11364469009199163
NCIDIV_4860,A07,HTLV,0.006500896209114694,0.04058435671309632,0.0001488834694895761,1075.8905303624335,3.709872994678134e-31,-0.09962879484537106
NCIDIV_4860,A07,KUNV,0.09824531782126676,0.20517381737520254,0.0001488834694895761,3216.2029231447373,3.709872994678134e-31,-0.1152569690256905
NCIDIV_4860,A07,LGTV,0.0037899571047842555,0.18881504196973112,0.0001488834694895761,134.81903814188027,3.709872994678134e-31,-0.06998706426557968
NCIDIV_4860,A07,LV,0.36119542880026084,0.3129822708619084,0.0001488834694895761,7751.326442067527,3.709872994678134e-31,-0.12781117665836722
NCIDIV_4860,A07,MERS-CoV-3CL,0.0012727583208195356,0.026841884325654694,0.0001488834694895761,318.4831527167945,3.709872994678134e-31,-0.08225546307777407
NCIDIV_4860,A07,MERS-CoV-PLP,0.09275234960206526,0.13999648321962835,0.0001488834694895761,4450.013341911298,3.709872994678134e-31,-0.11989104396830852
NCIDIV_4860,A07,NWV,0.20358219066733776,0.03923967990258939,0.0001488834694895761,34847.196682168425,3.709872994678134e-31,-0.14926296994070026
NCIDIV_4860,A07,POWV,0.10908569250528036,0.13478169300205686,0.0001488834694895761,5436.137147471206,3.709872994678134e-31,-0.12274767429675715
NCIDIV_4860,A07,PV,0.09799350250004994,0.03397186177024512,0.0001488834694895761,19374.542294710438,3.709872994678134e-31,-0.14088534833777105
NCIDIV_4860,A07,SARS-CoV-1-3CL,0.0001488834694895761,0.12161218476329441,0.0001488834694895761,8.222860249952726,3.709872994678134e-31,-0.030069130341935712
NCIDIV_4860,A07,SARS-CoV-1-PLP,0.0013104014549849196,0.019014998241494146,0.0001488834694895761,462.87273112518585,3.709872994678134e-31,-0.08759137212897071
NCIDIV_4860,A07,SARS-CoV-2-3CL,0.01169286451710459,0.1108541572936195,0.0001488834694895761,708.4716103549684,3.709872994678134e-31,-0.09366619835458667
NCIDIV_4860,A07,SARS-CoV-2-PLP,0.176273642287323,0.02389266938869038,0.0001488834694895761,49553.71558626286,3.709872994678134e-31,-0.15428778612837188
NCIDIV_4860,A07,SHV,0.5564986843856926,0.20582129838066976,0.0001488834694895761,18160.48102337214,3.709872994678134e-31,-0.1399618021040598
NCIDIV_4860,A07,SLEV,0.137169320669336,0.11370937085058633,0.0001488834694895761,8102.410648282377,3.709872994678134e-31,-0.12844337573506623
NCIDIV_4860,A07,SV-A,0.01377906769529746,0.09931495905358563,0.0001488834694895761,931.8771979465633,3.709872994678134e-31,-0.09757792118932006
NCIDIV_4860,A07,WNV,0.2784359522886539,0.2784359522886539,0.0001488834694895761,6716.662389910343,3.709872994678134e-31,-0.1257664445686337
NCIDIV_4860,A07,YES1,0.04072318203741733,0.08288477579396598,0.0001488834694895761,3300.0495274079753,3.709872994678134e-31,-0.1156242638042222
NCIDIV_4860,A07,ZIKV,0.10130762240210398,0.03560078355615071,0.0001488834694895761,19113.318001167696,3.709872994678134e-31,-0.14069161709175507
NCIDIV_4860,A07,c-Src,0.15921636454890292,0.06369277179484209,0.0001488834694895761,16790.014588601596,3.709872994678134e-31,-0.13884200071004654
NCIDIV_4860,A08,Bat-CoV-HKU4-3CL,1.0,0.10681090569484634,0.21713205860474608,43.11818310654829,3.709872994678134e-31,-0.05371758204926775
NCIDIV_4860,A08,Bat-CoV-HKU9-3CL,1.0,0.2117636353021614,0.21713205860474608,21.748267510402144,3.709872994678134e-31,-0.043949934152452345
NCIDIV_4860,A08,Bat-SL-CoVZC45-PLP2,1.0,0.12508441756835187,0.21713205860474608,36.819072103925286,3.709872994678134e-31,-0.051463682332390896
NCIDIV_4860,A08,Bat-SV-CoVZC45-3CL,1.0,0.1719188917068814,0.21713205860474608,26.788749879675393,3.709872994678134e-31,-0.04692482321764087
NCIDIV_4860,A08,Beluga-CoV-SW1,1.0,0.06875857698579334,0.21713205860474608,66.98062105732957,3.709872994678134e-31,-0.06000363819508957
NCIDIV_4860,A08,CCHFV,1.0,0.02389515856518914,0.21713205860474608,192.73746089452624,3.709872994678134e-31,-0.07508767680864543
NCIDIV_4860,A08,CV-B3,1.0,0.039022165496948376,0.21713205860474608,118.02246571597381,3.709872994678134e-31,-0.06808810522613969
NCIDIV_4860,A08,DENV,0.3390207169496789,0.06622335141535589,0.21713205860474608,23.577140549812494,3.709872994678134e-31,-0.04510227485336772
NCIDIV_4860,A08,DUGV,1.0,0.2050352659068739,0.21713205860474608,22.46195145579707,3.709872994678134e-31,-0.044410746595560144
NCIDIV_4860,A08,EMCV,0.3424590831506898,0.039331895158373084,0.21713205860474608,40.099583972047704,3.709872994678134e-31,-0.05268176470914296
NCIDIV_4860,A08,FES,0.18416419966645456,0.023379812520420096,0.21713205860474608,36.27774099614731,3.709872994678134e-31,-0.05125229659147107
NCIDIV_4860,A08,HAV,1.0,0.22851746601984146,0.21713205860474608,20.15378635927446,3.709872994678134e-31,-0.04286326575580612
NCIDIV_4860,A08,HCV,0.23293730467415408,0.040613622759008275,0.21713205860474608,26.41455906782548,3.709872994678134e-31,-0.04672406892349751
NCIDIV_4860,A08,HCoV-229E-3CL,1.0,0.10986722827958084,0.21713205860474608,41.91870734926504,3.709872994678134e-31,-0.05331494279231365
NCIDIV_4860,A08,HCoV-HKU1-3CL,1.0,0.06423909827665546,0.21713205860474608,71.69297691092102,3.709872994678134e-31,-0.060973957681509455
NCIDIV_4860,A08,HCoV-NL63-3CL,1.0,0.30572683762979835,0.21713205860474608,15.064075582083477,3.709872994678134e-31,-0.03870909218308108
NCIDIV_4860,A08,HCoV-NL63-PLP2,1.0,0.10864008838998812,0.21713205860474608,42.392198476442616,3.709872994678134e-31,-0.05347524365613451
NCIDIV_4860,A08,HCoV-OC43-3CL,1.0,0.25498883723665766,0.21713205860474608,18.06154433832036,3.709872994678134e-31,-0.041298994763674206
NCIDIV_4860,A08,HHV-3,1.0,0.050709082454147195,0.21713205860474608,90.82184032201889,3.709872994678134e-31,-0.06434929518786117
NCIDIV_4860,A08,HIV-1,1.0,0.03292007022257244,0.21713205860474608,139.8992213075165,3.709872994678134e-31,-0.07051495563761515
NCIDIV_4860,A08,HIV-2,0.29865030016266786,0.07163250927116405,0.21713205860474608,19.201220769640702,3.709872994678134e-31,-0.04217225798179247
NCIDIV_4860,A08,HPeV,1.0,0.13512847867589797,0.21713205860474608,34.08232102259358,3.709872994678134e-31,-0.05036138295228478
NCIDIV_4860,A08,HRV-B14,1.0,0.04703477826978556,0.21713205860474608,97.91674073831331,3.709872994678134e-31,-0.06542277409945992
NCIDIV_4860,A08,HTLV,1.0,0.04058435671309632,0.21713205860474608,113.47949216207442,3.709872994678134e-31,-0.06752790341926417
NCIDIV_4860,A08,KUNV,1.0,0.20517381737520254,0.21713205860474608,22.446783163879804,3.709872994678134e-31,-0.0444011058841328
NCIDIV_4860,A08,LGTV,1.0,0.18881504196973112,0.21713205860474608,24.391553456132755,3.709872994678134e-31,-0.04558692873347723
NCIDIV_4860,A08,LV,0.2772305824102001,0.3129822708619084,0.21713205860474608,4.079410883153289,3.709872994678134e-31,-0.020065218180079426
NCIDIV_4860,A08,MERS-CoV-3CL,0.3377889343691508,0.026841884325654694,0.21713205860474608,57.957343086333736,3.709872994678134e-31,-0.05793859125464907
NCIDIV_4860,A08,MERS-CoV-PLP,1.0,0.13999648321962835,0.21713205860474608,32.8971991553637,3.709872994678134e-31,-0.049856292087000695
NCIDIV_4860,A08,NWV,0.5427224108012904,0.03923967990258939,0.21713205860474608,63.69837445747039,3.709872994678134e-31,-0.05928657079709231
NCIDIV_4860,A08,POWV,1.0,0.13478169300205686,0.21713205860474608,34.17001290714135,3.709872994678134e-31,-0.05039805585973516
NCIDIV_4860,A08,PV,0.21713205860474608,0.03397186177024512,0.21713205860474608,29.436125896281272,3.709872994678134e-31,-0.04826979010187268
NCIDIV_4860,A08,SARS-CoV-1-3CL,1.0,0.12161218476329441,0.21713205860474608,37.8703186567264,3.709872994678134e-31,-0.05186545237916675
NCIDIV_4860,A08,SARS-CoV-1-PLP,1.0,0.019014998241494146,0.21713205860474608,242.20313517971482,3.709872994678134e-31,-0.07834799680458478
NCIDIV_4860,A08,SARS-CoV-2-3CL,1.0,0.1108541572936195,0.21713205860474608,41.545507195802095,3.709872994678134e-31,-0.05318731431017849
NCIDIV_4860,A08,SARS-CoV-2-PLP,1.0,0.02389266938869038,0.21713205860474608,192.757540591369,3.709872994678134e-31,-0.07508916357117758
NCIDIV_4860,A08,SHV,1.0,0.20582129838066976,0.21713205860474608,22.37616916111721,3.709872994678134e-31,-0.044356138881683646
NCIDIV_4860,A08,SLEV,1.0,0.11370937085058633,0.21713205860474608,40.502310012586776,3.709872994678134e-31,-0.05282438170576534
NCIDIV_4860,A08,SV-A,1.0,0.09931495905358563,0.21713205860474608,46.37259314623229,3.709872994678134e-31,-0.05475603962923445
NCIDIV_4860,A08,WNV,1.0,0.2784359522886539,0.21713205860474608,16.54058016456202,3.709872994678134e-31,-0.040043544930390314
NCIDIV_4860,A08,YES1,1.0,0.08288477579396598,0.21713205860474608,55.564995445905836,3.709872994678134e-31,-0.057336987594191695
NCIDIV_4860,A08,ZIKV,0.6284351849554727,0.03560078355615071,0.21713205860474608,81.29746165196764,3.709872994678134e-31,-0.0627682140669566
NCIDIV_4860,A08,c-Src,1.0,0.06369277179484209,0.21713205860474608,72.30792536963517,3.709872994678134e-31,-0.06109585084575071
NCIDIV_4860,A09,Bat-CoV-HKU4-3CL,1.0,0.10681090569484634,0.1574813153455291,59.45048046290028,3.709872994678134e-31,-0.05830161025108334
NCIDIV_4860,A09,Bat-CoV-HKU9-3CL,1.0,0.2117636353021614,0.1574813153455291,29.986072222341257,3.709872994678134e-31,-0.048533962354267934
NCIDIV_4860,A09,Bat-SL-CoVZC45-PLP2,1.0,0.12508441756835187,0.1574813153455291,50.76539336937183,3.709872994678134e-31,-0.05604771053420648
NCIDIV_4860,A09,Bat-SV-CoVZC45-3CL,1.0,0.1719188917068814,0.1574813153455291,36.93578756349077,3.709872994678134e-31,-0.05150885141945646
NCIDIV_4860,A09,Beluga-CoV-SW1,1.0,0.06875857698579334,0.1574813153455291,92.35152821077368,3.709872994678134e-31,-0.06458766639690515
NCIDIV_4860,A09,CCHFV,0.036899612825654265,0.02389515856518914,0.1574813153455291,9.805796113710846,3.709872994678134e-31,-0.03258172775060388
NCIDIV_4860,A09,CV-B3,0.029325398683881013,0.039022165496948376,0.1574813153455291,4.772033954297075,3.709872994678134e-31,-0.02230329377775975
NCIDIV_4860,A09,DENV,0.4561777804032482,0.06622335141535589,0.1574813153455291,43.741526855092914,3.709872994678134e-31,-0.05392242446846957
NCIDIV_4860,A09,DUGV,1.0,0.2050352659068739,0.1574813153455291,30.97008523948397,3.709872994678134e-31,-0.048994774797375726
NCIDIV_4860,A09,EMCV,1.0,0.039331895158373084,0.1574813153455291,161.4455554879193,3.709872994678134e-31,-0.07255930286411442
NCIDIV_4860,A09,FES,0.1574813153455291,0.023379812520420096,0.1574813153455291,42.77194263754651,3.709872994678134e-31,-0.0536025178688663
NCIDIV_4860,A09,HAV,1.0,0.22851746601984146,0.1574813153455291,27.78763379813077,3.709872994678134e-31,-0.04744729395762169
NCIDIV_4860,A09,HCV,1.0,0.040613622759008275,0.1574813153455291,156.3504861389815,3.709872994678134e-31,-0.0721016438319713
NCIDIV_4860,A09,HCoV-229E-3CL,0.004721190627481569,0.10986722827958084,0.1574813153455291,0.27286908490989104,3.709872994678134e-31,0.01853545136732261
NCIDIV_4860,A09,HCoV-HKU1-3CL,1.0,0.06423909827665546,0.1574813153455291,98.84882933582098,3.709872994678134e-31,-0.06555798588332505
NCIDIV_4860,A09,HCoV-NL63-3CL,1.0,0.30572683762979835,0.1574813153455291,20.770043321892633,3.709872994678134e-31,-0.04329312038489667
NCIDIV_4860,A09,HCoV-NL63-PLP2,0.12153764674252253,0.10864008838998812,0.1574813153455291,7.103815596023089,3.709872994678134e-31,-0.027981391535129137
NCIDIV_4860,A09,HCoV-OC43-3CL,1.0,0.25498883723665766,0.1574813153455291,24.902892734644247,3.709872994678134e-31,-0.045883022965489795
NCIDIV_4860,A09,HHV-3,0.18441233182169706,0.050709082454147195,0.1574813153455291,23.09272445119767,3.709872994678134e-31,-0.04480599588264884
NCIDIV_4860,A09,HIV-1,0.027020206362625736,0.03292007022257244,0.1574813153455291,5.211933610953352,3.709872994678134e-31,-0.023561740814808513
NCIDIV_4860,A09,HIV-2,1.0,0.07163250927116405,0.1574813153455291,88.64633846901059,3.709872994678134e-31,-0.06400327894817806
NCIDIV_4860,A09,HPeV,1.0,0.13512847867589797,0.1574813153455291,46.992016223806935,3.709872994678134e-31,-0.054945411154100364
NCIDIV_4860,A09,HRV-B14,1.0,0.04703477826978556,0.1574813153455291,135.00562553550435,3.709872994678134e-31,-0.07000680230127551
NCIDIV_4860,A09,HTLV,1.0,0.04058435671309632,0.1574813153455291,156.4632330413914,3.709872994678134e-31,-0.07211193162107975
NCIDIV_4860,A09,KUNV,1.0,0.20517381737520254,0.1574813153455291,30.949171504782885,3.709872994678134e-31,-0.04898513408594838
NCIDIV_4860,A09,LGTV,1.0,0.18881504196973112,0.1574813153455291,33.630581525671595,3.709872994678134e-31,-0.05017095693529281
NCIDIV_4860,A09,LV,0.4626782616208319,0.3129822708619084,0.1574813153455291,9.387075791210238,3.709872994678134e-31,-0.03195891686000946
NCIDIV_4860,A09,MERS-CoV-3CL,1.0,0.026841884325654694,0.1574813153455291,236.56907187276116,3.709872994678134e-31,-0.07801209213107392
NCIDIV_4860,A09,MERS-CoV-PLP,0.4023940016031583,0.13999648321962835,0.1574813153455291,18.25178475731589,3.709872994678134e-31,-0.04144853012638274
NCIDIV_4860,A09,NWV,1.0,0.03923967990258939,0.1574813153455291,161.82496080497125,3.709872994678134e-31,-0.07259280254904482
NCIDIV_4860,A09,POWV,1.0,0.13478169300205686,0.1574813153455291,47.11292402403078,3.709872994678134e-31,-0.05498208406155075
NCIDIV_4860,A09,PV,1.0,0.03397186177024512,0.1574813153455291,186.9182120538909,3.709872994678134e-31,-0.0746501403409193
NCIDIV_4860,A09,SARS-CoV-1-3CL,1.0,0.12161218476329441,0.1574813153455291,52.21483089540484,3.709872994678134e-31,-0.056449480580982335
NCIDIV_4860,A09,SARS-CoV-1-PLP,0.34465565343371085,0.019014998241494146,0.1574813153455291,115.09596103405872,3.709872994678134e-31,-0.0677297624592846
NCIDIV_4860,A09,SARS-CoV-2-3CL,1.0,0.1108541572936195,0.1574813153455291,57.28210666395671,3.709872994678134e-31,-0.05777134251199408
NCIDIV_4860,A09,SARS-CoV-2-PLP,0.10950883927713546,0.02389266938869038,0.1574813153455291,29.104186759360964,3.709872994678134e-31,-0.048107940630833936
NCIDIV_4860,A09,SHV,0.39486028119430017,0.20582129838066976,0.1574813153455291,12.182154507477891,3.709872994678134e-31,-0.03567864721945439
NCIDIV_4860,A09,SLEV,1.0,0.11370937085058633,0.1574813153455291,55.84376744622015,3.709872994678134e-31,-0.05740840990758093
NCIDIV_4860,A09,SV-A,1.0,0.09931495905358563,0.1574813153455291,63.93759533052831,3.709872994678134e-31,-0.05934006783105004
NCIDIV_4860,A09,WNV,1.0,0.2784359522886539,0.1574813153455291,22.805818034781506,3.709872994678134e-31,-0.044627573132205896
NCIDIV_4860,A09,YES1,0.5552644038986919,0.08288477579396598,0.1574813153455291,42.539857686252915,3.709872994678134e-31,-0.053524867745047146
NCIDIV_4860,A09,ZIKV,1.0,0.03560078355615071,0.1574813153455291,178.36572760317998,3.709872994678134e-31,-0.07398172824849182
NCIDIV_4860,A09,c-Src,1.0,0.06369277179484209,0.1574813153455291,99.69670785705033,3.709872994678134e-31,-0.06567987904756631
NCIDIV_4860,A10,Bat-CoV-HKU4-3CL,1.0,0.10681090569484634,1.0,9.362339861221216,3.709872994678134e-31,-0.03192126001203671
NCIDIV_4860,A10,Bat-CoV-HKU9-3CL,1.0,0.2117636353021614,1.0,4.722246095620334,3.709872994678134e-31,-0.02215361211522131
NCIDIV_4860,A10,Bat-SL-CoVZC45-PLP2,1.0,0.12508441756835187,1.0,7.994600921841876,3.709872994678134e-31,-0.029667360295159855
NCIDIV_4860,A10,Bat-SV-CoVZC45-3CL,1.0,0.1719188917068814,1.0,5.816696408821562,3.709872994678134e-31,-0.025128501180409827
NCIDIV_4860,A10,Beluga-CoV-SW1,1.0,0.06875857698579334,1.0,14.543640136802374,3.709872994678134e-31,-0.03820731615785853
NCIDIV_4860,A10,CCHFV,1.0,0.02389515856518914,1.0,41.849481654280225,3.709872994678134e-31,-0.0532913547714144
NCIDIV_4860,A10,CV-B3,1.0,0.039022165496948376,1.0,25.62646094251746,3.709872994678134e-31,-0.04629178318890865
NCIDIV_4860,A10,DENV,1.0,0.06622335141535589,1.0,15.100413655116219,3.709872994678134e-31,-0.03874347720729716
NCIDIV_4860,A10,DUGV,1.0,0.2050352659068739,1.0,4.877209759877091,3.709872994678134e-31,-0.022614424558329106
NCIDIV_4860,A10,EMCV,1.0,0.039331895158373084,1.0,25.424658434927135,3.709872994678134e-31,-0.04617895262506781
NCIDIV_4860,A10,FES,1.0,0.023379812520420096,1.0,42.77194263754651,3.709872994678134e-31,-0.0536025178688663
NCIDIV_4860,A10,HAV,1.0,0.22851746601984146,1.0,4.376033120869514,3.709872994678134e-31,-0.021066943718575076
NCIDIV_4860,A10,HCV,1.0,0.040613622759008275,1.0,24.62228021207972,3.709872994678134e-31,-0.045721293592924685
NCIDIV_4860,A10,HCoV-229E-3CL,0.3924163236705673,0.10986722827958084,1.0,3.571732260979401,3.709872994678134e-31,-0.018168493304058918
NCIDIV_4860,A10,HCoV-HKU1-3CL,1.0,0.06423909827665546,1.0,15.56684366417081,3.709872994678134e-31,-0.03917763564427842
NCIDIV_4860,A10,HCoV-NL63-3CL,1.0,0.30572683762979835,1.0,3.270893742115274,3.709872994678134e-31,-0.016912770145850044
NCIDIV_4860,A10,HCoV-NL63-PLP2,1.0,0.10864008838998812,1.0,9.204705323970966,3.709872994678134e-31,-0.03167892161890347
NCIDIV_4860,A10,HCoV-OC43-3CL,1.0,0.25498883723665766,1.0,3.921740303760396,3.709872994678134e-31,-0.019502672726443168
NCIDIV_4860,A10,HHV-3,1.0,0.050709082454147195,1.0,19.720333155391494,3.709872994678134e-31,-0.042552973150630134
NCIDIV_4860,A10,HIV-1,0.1228487885537224,0.03292007022257244,1.0,3.731729237609225,3.709872994678134e-31,-0.018793890210305083
NCIDIV_4860,A10,HIV-2,0.20492552418601503,0.07163250927116405,1.0,2.8607894135087717,3.709872994678134e-31,-0.015000863459354894
NCIDIV_4860,A10,HPeV,1.0,0.13512847867589797,1.0,7.400364525663559,3.709872994678134e-31,-0.02856506091505374
NCIDIV_4860,A10,HRV-B14,1.0,0.04703477826978556,1.0,21.260863488377176,3.709872994678134e-31,-0.04362645206222888
NCIDIV_4860,A10,HTLV,1.0,0.04058435671309632,1.0,24.640035742572366,3.709872994678134e-31,-0.04573158138203312
NCIDIV_4860,A10,KUNV,0.20517381737520254,0.20517381737520254,1.0,1.0,3.709872994678134e-31,-0.0
NCIDIV_4860,A10,LGTV,1.0,0.18881504196973112,1.0,5.296188214497814,3.709872994678134e-31,-0.02379060669624619
NCIDIV_4860,A10,LV,1.0,0.3129822708619084,1.0,3.195069155981721,3.709872994678134e-31,-0.016578036046693993
